,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
16279,61646.0,-1.52230450950001,1.50515204317029,0.372364350808073,2.28686855813503,-0.526518744404641,0.9985930924887121,-1.0875560400314,-0.027248402908358997,-0.5330012512905561,0.169572797878818,2.79039639060721,-2.31695189213093,-0.78253178710191,-3.43173796295146,-0.527701760836688,-3.2935576903327,-3.9014989836975498,-2.52544048175208,0.7951442202338399,0.41280062072123297,0.33221617566817196,0.49398086461624896,-0.0801982925908616,-0.253327337787628,-0.477799682605952,0.9917396779996279,-0.952553959120801,-0.39036399798095,19.04,1.0
16280,30800.0,1.1038195911280602,-0.272518368727178,1.10804194067474,0.7198021024632261,-1.17426905243683,-0.559884887069307,-0.570073996520514,0.0410080842073152,0.700379830509758,-0.0997387850645953,-0.516328748708607,-0.21157961704496,-0.549354247244631,0.0628852787294221,1.50609749847928,0.7408443320013821,-0.5597519514763061,0.256674226928344,-0.477025542453224,-0.0224767944478379,0.0963396501160737,0.15962253706175902,-0.0124978284862338,0.395676805943203,0.143726192847187,0.34781298209692796,-0.006019034699262829,0.0371075612088483,59.36,0.0
16281,29785.0,0.92376442016477,0.34404807190464004,-2.88000365579163,1.72168007534123,-3.0195647786023505,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.8952516683012597,3.02816223099618,-2.5491773077963598,-1.5604318247342301,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.908098507327639,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668001,1.48127100376248,0.7252655491610579,0.17695958287262398,-1.8156379752364702,-0.536517111308732,0.48903502041190505,-0.0497285787992942,30.3,1.0
16282,26961.0,-23.237920244511,13.4873857909274,-25.1887729688701,6.261732551485781,-17.3451881651558,-4.53498915241687,-17.100492477163698,15.374630025279801,-3.8455667717624302,-8.51176669710133,5.138547321903901,-7.220019864414929,0.6157932860194051,-7.3272215995796,-0.0386320690669864,-6.33151509399145,-12.688857627506401,-4.84738160696153,1.0205358792914399,1.63078748322503,1.7697081294911399,-1.69197330547661,-1.04567292278161,0.14338649986341198,1.61157707182701,-0.22157564473626398,1.4812326063806498,0.438124804842523,99.99,1.0
16283,47050.0,-1.18667476664411,-0.9895555994773321,-0.0175689121837494,-3.38526165403754,1.68768322243567,3.3040036165029703,-0.16368603159891598,0.8483673134903249,1.47853990873363,-1.7454937168449198,-0.40207607171950294,0.323881170769635,-0.0392270980538637,-0.260976738150912,0.9250220399085141,0.0867827679394448,-0.887349971399405,0.7609337203845319,0.50735631882745,-0.0974255476758688,0.146372984626381,0.543215236193111,-0.241374397302786,1.09080479305842,-0.0262824419135959,-0.18956834024144698,0.21705952347766802,0.0495275237930655,197.93,0.0
16284,68207.0,-13.1926709562391,12.785970638297998,-9.90665002092758,3.32033688288942,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.9094879697081102,-9.07271093398351,-0.226074450896345,-6.211557482124849,-6.24814535335983,-3.1492466947009503,0.0515761185277783,-3.4930499151944603,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.9394073627588772,1.0,1.0
16285,113033.0,2.07317081062437,-0.177571170601159,-1.5043976031873798,0.188515776862899,0.0706124878419498,-0.867941854127146,0.0182385642063425,-0.156427831007115,1.04669206575655,-0.050493416427823,-1.05070639404815,-0.73116736238196,-1.8849247709381003,0.865441069914888,1.1631806522125099,-0.223570396562328,-0.394020187883367,0.27173402875552,-0.231132014546719,-0.35651130168088796,0.245986252863387,0.7689954467953258,0.0398947462590002,0.644096114807763,0.275651526106949,-0.440671627600604,-0.005967006926546421,-0.051939764412567,1.0,0.0
16286,56887.0,-0.0754834663888726,1.8123545842275102,-2.5669808101696203,4.12754860722303,-1.62853157024518,-0.805895445766318,-3.39013454458215,1.01935326231828,-2.45125125188341,-3.55583492739064,4.31571103012142,-5.4798016767990605,-2.11550315600957,-5.588785576597401,0.280108069299552,-3.50723062361012,-7.4570949379312506,-2.32549168188332,-0.440434552920779,0.338598140549314,0.7943724518977819,0.27047123229786607,-0.143624140755259,0.0135659145316466,0.634203128800614,0.213693187250942,0.7736254666970891,0.38743405457201396,5.0,1.0
16287,39699.0,1.2392189787951102,-0.530747722162245,0.5594037183376371,-0.474061259541437,-1.2212785671586999,-1.19402272418252,-0.24272256920760601,-0.337431523550801,-1.09743049636985,0.5939149496741889,0.0829541962618398,0.700276891938293,1.57550157222723,-0.11738565878332902,0.8103220367324591,-1.2951625679981298,-0.0240433504743445,0.437833206177951,-0.829143940669729,-0.26603639470501395,-0.568552586806833,-1.2954696214266102,0.213704524921715,0.7424927341777231,-0.0677387013967813,0.7059153199816669,-0.0587428811326477,0.0319046496790055,73.99,0.0
16288,119978.0,1.7456339512297299,-1.0645153673552599,-0.8933479398986239,-1.05382816987786,-0.059183425503319995,1.1316544591367,-0.809076809801982,0.39517966640813396,1.2502036419520202,-0.39262392450638706,1.17582432114761,1.4166896817439898,0.681598390013832,0.0934427724054553,1.23885490311022,-0.269113405266407,-0.19259813054316896,-0.6124122401767591,-0.502890393587873,-0.008026984394525009,0.330204065184519,1.02523062337801,0.0870273877688064,-1.53999072408074,-0.515506638593609,0.80564259964631,-0.006504074502833379,-0.0621479559456954,99.0,0.0
16289,125108.0,1.89394544116146,-0.7531424270710241,-0.178957648373771,-0.370515203356484,-0.895974439978128,0.0303072538294495,-0.988157175044085,0.26070699888536397,1.84286515128549,-0.39277512510103496,0.7771902966193621,0.9508884904449341,-0.616727725234091,0.117687978843355,0.576927086668094,0.324930033469314,-0.808636041217525,0.989248225041273,0.292170547473896,-0.17345301036735003,0.143228171381099,0.487615800802844,0.251634056973621,0.72721637279634,-0.325614961650959,-0.873219299328535,0.07253010795911799,-0.0223506090637757,32.6,0.0
16290,156866.0,-1.13326512299258,1.16617020176893,0.481807474958557,-1.06929711540794,0.191013309827184,-0.405079530407525,0.33402945500173603,0.23478791569743104,0.9194173762994791,-0.22085982973167698,0.839389916581289,0.4471980100047199,-0.18851542460541698,-1.48535004189746,-0.174526492409646,0.8969238660019471,-0.062253553069759,0.9692443600726809,0.00430679234729597,0.34969425397731796,-0.378879973851645,-0.6403108504989921,0.0107503877718661,-0.55613101694739,0.0333449606951813,-0.22775190124022196,0.636710903815037,0.27646210772089197,15.68,0.0
16291,164361.0,2.07183525031003,-0.104703527958482,-1.1409941451894,0.388668789749008,-0.133879470527151,-1.1459204463403703,0.134944922439355,-0.286380629036528,0.6562048359873951,0.0937162574775408,-0.9908566971575581,0.0225924276801312,-0.6007888943676459,0.404069936857838,0.126601863527742,-0.029751390147014,-0.3022249057934289,-0.7367260914524271,0.206332340536519,-0.26350662588989,-0.30679635991087895,-0.7829236639206301,0.33010651035988803,-0.129272859561415,-0.302134041036357,0.20737883137061897,-0.0754767012432897,-0.0628842525098803,1.98,0.0
16292,123782.0,2.1046938301565303,-1.03793449367277,-0.5718851245903921,-0.982878599980019,-0.8924525543017049,-0.0480478801288723,-1.1300844359612299,0.092114918149461,-0.170886238427113,0.885704620358201,0.964312312832053,0.30491594492132107,0.34581152711208096,-0.335672846735448,-0.461622599851659,1.2968128700083101,-0.0833953409696638,-0.7429320804397359,0.658771976195415,0.0299806333150093,0.38336506398121095,1.12100819531748,0.160039621570604,0.7473762559496311,-0.176120103328428,-0.13951352932335098,0.00486447082425021,-0.0494779286920165,19.99,0.0
16293,55614.0,-7.34795494690262,2.39704134824746,-7.572355817578441,5.177819255218339,-2.8548382826171803,-1.7952387738161102,-8.78323473517424,0.437156561210431,-3.74059750992972,-8.33286306292127,5.7631894088384295,-8.70787929219866,-1.7169494877478602,-9.57719439289905,0.14636900262625802,-7.58649078643175,-12.503930969567499,-4.37563101237668,2.46519487038601,0.0731637913502985,-0.175273369741836,0.5433250518766509,-0.547955067054245,-0.503721690122004,-0.31093277648823997,-0.16398601754964,1.1978950465700502,0.37818668821449103,0.83,1.0
16294,84694.0,-4.86810843844627,1.2644197740455903,-5.16788542660662,3.1936478450461103,-3.0456213770822798,-2.09616609885545,-6.44561018266068,2.4225355920307003,-3.2140554159387005,-8.74597261185534,5.416041909087941,-8.16412507731485,-0.165010607208302,-10.1935303551514,-1.89521031032574,-7.36047460938421,-14.668771076635098,-4.8771190047751904,1.38560952778492,0.66730977994879,1.2692053890171202,0.0576572516592633,0.629307399675982,-0.168431773502721,0.44374390240458705,0.276539471570389,1.44127396787951,-0.127943726430018,12.31,1.0
16295,150885.0,-0.17755588181003198,1.3388588138011999,-0.728980461017329,-0.43386052102854794,0.848327821216747,-0.8779946654934859,0.947561177832126,-0.17400261909347597,-0.0637817767754091,-0.20236213401904501,1.02312169152043,0.648514464861876,0.526903102362912,-0.8867916104377641,-0.0346167535066922,0.252198300947583,0.020189519616091,1.19303599723651,0.180337482846195,0.18902040229330397,0.283291295404251,1.09294177826045,-0.24872822084470303,-0.38904707533340505,-0.25408079708187303,-0.149066603620857,0.359656235465395,0.23993882724535398,7.07,0.0
16296,40276.0,1.15937314510686,2.84479469928473,-4.05067950821309,4.77770088131929,2.9489800412377103,-2.01036111013216,1.74408581794948,-0.41028652186920395,-2.4501977468855296,-2.04216786301424,1.8440931701802599,-2.42593281501277,-1.5842751343556,-7.2083115791564,0.459828383286257,2.3752961979202203,6.4435098643744,2.59184606301795,-2.88977035831304,-0.059264385833904004,-0.17654101859684804,-0.433469859425429,-0.529323202003731,-0.597019604985794,1.3359540526778702,0.5470920706425549,0.00997894426391215,0.16076915004919598,1.0,1.0
16297,161508.0,2.01959008725139,-0.253850832120959,-0.734167109718004,0.0016052726846044801,0.19313662088153302,0.612022983789861,-0.5555807838501989,0.15504053683222901,0.8495476082200492,-0.0472516216701065,0.374629978553062,1.6690880197840199,1.6192883454245002,-0.189739078926046,-0.0517852220189883,0.546875807319621,-1.16506129389484,0.357727646771099,0.480088996977925,-0.0858954892957683,-0.174302970061864,-0.326673692946576,0.28237172307500397,-0.215405998984195,-0.285391475237219,-0.619941052548854,0.0391500723423799,-0.0414489288928476,0.12,0.0
16298,76470.0,1.1535645580573,0.527750506342538,1.09051484416478,2.50066881941423,-0.38483446563176604,-0.267715032996746,-0.128167309831178,-0.0855155066884497,-0.6596917036376321,0.630359608616019,-0.36951358712338106,0.5941754489704761,1.4922984782798898,-0.202248236520321,0.614388110371255,0.87000795117606,-0.837898556464279,-0.0675060170559937,-1.23111338778182,-0.0389164968557654,0.160062239424906,0.5054145273465721,-0.0790106767446719,0.435473197890938,0.48008231093845205,0.0916168217854694,0.0207059901206587,0.0338403896276275,10.65,0.0
16299,72103.0,1.06364714885073,0.11520569049848299,0.49674467844744397,1.3420259998983501,-0.185071835674209,0.0365451913739665,0.0241396138996667,0.0916694439150572,-0.0373904504130797,0.0232985304034308,1.40417395540174,1.47056163200708,0.0965987493400546,0.211466002122247,-0.8450979707452329,-0.5999221182307329,0.0684944976627683,-0.5877014888802491,-0.16492577839321199,-0.117992279976508,-0.018854149295724997,0.11094084538457001,-0.0739972664736111,0.24280786034883997,0.608831362645928,-0.34587273092612103,0.0343772621436945,0.0124996144621449,31.12,0.0
16300,82289.0,-1.4648965475840199,1.97552752738073,-1.07714453940265,2.81919063998449,0.06985022840567098,-0.789043629709432,-1.1961014494551498,0.6736543750043389,-1.36372387646135,-2.9328952580311,0.301368829965399,-3.2461414368533497,-0.46564014755293803,-5.42936187944371,-1.30498291640657,-0.953623442669269,-2.72734300093373,-0.63643691865914,-0.927124072666602,0.048968800272123005,0.174099465690177,-0.272505290211891,-0.0315494503920774,-0.40616592967699894,0.157768979757404,-0.10439292035959401,0.0737955599806211,-0.0415702518454821,1.0,1.0
16301,162251.0,1.79000105176328,-1.04279125890663,0.310461182023136,0.537561953843173,-1.15511358313458,0.5545795112840121,-1.17174299700235,0.168579857683836,1.96891908251319,-0.29544790084578304,-1.76337219260986,1.18034610715758,1.74269657493069,-1.29763599655409,-0.5750444036240571,0.399948047347542,-0.579185317572044,0.137091669664306,0.151557587535487,0.11232425320863901,0.156840439760017,0.7328814899189159,0.0226216353550659,-0.532531109372314,-0.358239631056204,0.7170824288533301,0.0175321085012514,-0.0230748485127132,101.78,0.0
16302,27163.0,-23.9141008948243,13.7659421584186,-25.7337337663194,6.2909179135006,-17.784823661895302,-4.57249762015164,-17.3907644695894,15.7941361803271,-3.81983218698836,-8.44226241787632,5.02011249777419,-7.046427846510801,0.6927852493747729,-7.07689932873899,-0.0465348409616521,-6.20823797273981,-12.5320624040465,-4.82885763250639,0.9786361933586079,1.64003733516462,1.7733992824829399,-1.74842552125898,-1.09310448820022,0.147807442391992,1.6637923572410802,-0.22102447115694396,1.45807561131952,0.43031504868091,99.99,1.0
16303,41308.0,-13.680760322128501,6.99038924197379,-13.7700011356219,8.694896899191,-11.426967973073198,-2.9198449899790697,-14.594561587674802,8.62290473620712,-8.090697003559411,-12.780633936202099,5.3306013514672,-11.898065148453,1.5959929019759198,-9.560169270871882,0.5964037628581479,-11.380995602605902,-21.5368016259059,-8.48535580519493,3.5176105096465498,-0.877391609905133,2.9895525085590298,0.49759871664763705,-0.509290299460639,0.7325034566658729,0.28052795363794397,0.28003714210889097,-1.40668683562971,-0.663643363595055,0.76,1.0
16304,136517.0,-0.409368607576945,1.21927591746504,-0.647016955766605,-0.37303107297865296,1.3160113139120901,-0.548199351419105,0.9805090941193231,0.0910216949117469,-0.234362250886432,-1.4810632992347899,1.1505566115726003,-0.070666262451837,-0.9165778418385591,-2.46695704982258,-1.38664893804247,0.463597068892772,1.7692749160815,1.27742691771156,-0.17319512977767598,0.0918369449022563,0.0882193307570087,0.5223397321437949,-0.320540525483232,0.5498702735451401,-0.06572054276585801,0.62864508247339,0.3654916472229411,0.272661042781965,12.31,0.0
16305,57653.0,1.2740217503948301,-0.687614986136366,0.0223468728297036,-0.7883668259900491,-0.785498421292101,-0.636110419697163,-0.390688264970178,-0.132823062688578,-1.1281015988928702,0.797169819386217,1.1322792220526399,-0.0897025067925706,0.0561440724676884,0.14077800144494101,-0.00198258763861943,1.29710941357789,-0.0732103584171807,-0.7592166431853381,0.9129919397660892,0.22450627230666,0.282524350114216,0.557454392170085,-0.22671745424345102,0.0464181367431773,0.617574364808312,-0.12072809575483698,-0.0238075033541591,0.0088246375396232,79.95,0.0
16306,41194.0,-7.8968861530757595,5.381019522516849,-8.45116161458266,7.963928087423071,-7.86241943013129,-2.3768199752145898,-11.9497234569249,5.05135567269165,-6.9120760093854905,-11.589748311433,6.64520072606617,-13.542095596465002,0.888247918839909,-12.623316046431999,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.5579439564498503,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.20595801250810802,1.52,1.0
16307,79813.0,1.3376029527523101,-0.624821446082684,-0.29861565971695003,-0.9941239346416929,-0.286548349642525,-0.14260893736350502,-0.337618299788757,-0.141621606071962,-1.2329400936724,0.768072410095697,0.5707261729343791,0.206623190565217,1.2737870797250601,-0.122866674109871,-0.0598822747861185,1.48883067849637,-0.436831625425361,-0.6202727445172249,1.22008718343308,0.31505949394219296,0.238853041507265,0.494195036945209,-0.341208564434662,-0.772111292761952,0.765471296691962,-0.0718102332030831,-0.0173694674749726,0.00216116979691816,77.7,0.0
16308,73408.0,-2.86979494599423,1.33566696241079,-1.0095301977715898,1.6938847285240701,-0.7414798946233471,-0.796772696354505,-2.6142418771844103,1.06663646767929,-1.1354965221851698,-3.9433368210052,2.57283021584331,-2.28866350030302,0.562084177710423,-5.3387142095988205,-1.85325189141529,-2.619233053885,-5.2314251274246795,-1.2348537367203898,0.397308037124058,0.0115572104606548,0.528421372720921,0.22802708098958605,-0.7492979634393391,-0.0671789627433331,0.21579248517739497,-0.453651011768872,0.34919104279399604,0.198862268219404,16.48,1.0
